event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
2734c350b90f332dbece882dd10b204e,basketball_nba,Cleveland Cavaliers,Detroit Pistons,2026-05-09T19:10:00Z,dabble_au,Dabble AU,2026-05-08T21:51:56Z,spreads,Detroit Pistons,1.88,4.5,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,pointsbetau,PointsBet (AU),2026-05-08T21:51:40Z,h2h,Los Angeles Lakers,4.1,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,pointsbetau,PointsBet (AU),2026-05-08T21:51:40Z,h2h,Oklahoma City Thunder,1.25,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,pointsbetau,PointsBet (AU),2026-05-08T21:51:40Z,spreads,Los Angeles Lakers,1.95,8.5,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,pointsbetau,PointsBet (AU),2026-05-08T21:51:40Z,spreads,Oklahoma City Thunder,1.87,-8.5,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,sportsbet,SportsBet,2026-05-08T21:52:10Z,h2h,Los Angeles Lakers,4.05,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,sportsbet,SportsBet,2026-05-08T21:52:10Z,h2h,Oklahoma City Thunder,1.26,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,sportsbet,SportsBet,2026-05-08T21:52:10Z,spreads,Los Angeles Lakers,1.92,8.5,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,sportsbet,SportsBet,2026-05-08T21:52:10Z,spreads,Oklahoma City Thunder,1.88,-8.5,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,ladbrokes_au,Ladbrokes,2026-05-08T21:51:39Z,h2h,Los Angeles Lakers,4.0,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,ladbrokes_au,Ladbrokes,2026-05-08T21:51:39Z,h2h,Oklahoma City Thunder,1.25,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,neds,Neds,2026-05-08T21:52:10Z,h2h,Los Angeles Lakers,4.0,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,neds,Neds,2026-05-08T21:52:10Z,h2h,Oklahoma City Thunder,1.25,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tab,TAB,2026-05-08T21:51:22Z,h2h,Los Angeles Lakers,3.8,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tab,TAB,2026-05-08T21:51:22Z,h2h,Oklahoma City Thunder,1.28,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tab,TAB,2026-05-08T21:51:22Z,spreads,Los Angeles Lakers,1.9,8.5,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tab,TAB,2026-05-08T21:51:22Z,spreads,Oklahoma City Thunder,1.9,-8.5,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tabtouch,TABtouch,2026-05-08T21:51:56Z,h2h,Los Angeles Lakers,4.0,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tabtouch,TABtouch,2026-05-08T21:51:56Z,h2h,Oklahoma City Thunder,1.25,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tabtouch,TABtouch,2026-05-08T21:51:56Z,spreads,Los Angeles Lakers,1.87,9.0,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,tabtouch,TABtouch,2026-05-08T21:51:56Z,spreads,Oklahoma City Thunder,1.93,-9.0,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betr_au,Betr,2026-05-08T21:52:12Z,h2h,Los Angeles Lakers,4.0,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betr_au,Betr,2026-05-08T21:52:12Z,h2h,Oklahoma City Thunder,1.26,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betright,Bet Right,2026-05-08T21:51:59Z,h2h,Los Angeles Lakers,3.8,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betright,Bet Right,2026-05-08T21:51:59Z,h2h,Oklahoma City Thunder,1.27,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,unibet,Unibet,2026-05-08T21:51:56Z,h2h,Los Angeles Lakers,4.0,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,unibet,Unibet,2026-05-08T21:51:56Z,h2h,Oklahoma City Thunder,1.25,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,unibet,Unibet,2026-05-08T21:51:56Z,spreads,Los Angeles Lakers,1.88,9.0,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,unibet,Unibet,2026-05-08T21:51:56Z,spreads,Oklahoma City Thunder,1.94,-9.0,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,playup,PlayUp,2026-05-08T21:51:26Z,h2h,Los Angeles Lakers,3.75,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,playup,PlayUp,2026-05-08T21:51:26Z,h2h,Oklahoma City Thunder,1.28,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,playup,PlayUp,2026-05-08T21:51:26Z,spreads,Los Angeles Lakers,1.88,8.5,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,playup,PlayUp,2026-05-08T21:51:26Z,spreads,Oklahoma City Thunder,1.91,-8.5,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betfair_ex_au,Betfair,2026-05-08T21:51:56Z,h2h,Los Angeles Lakers,4.2,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betfair_ex_au,Betfair,2026-05-08T21:51:56Z,h2h,Oklahoma City Thunder,1.3,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betfair_ex_au,Betfair,2026-05-08T21:51:56Z,h2h_lay,Los Angeles Lakers,4.3,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,betfair_ex_au,Betfair,2026-05-08T21:51:56Z,h2h_lay,Oklahoma City Thunder,1.32,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,dabble_au,Dabble AU,2026-05-08T21:51:56Z,h2h,Los Angeles Lakers,4.0,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,dabble_au,Dabble AU,2026-05-08T21:51:56Z,h2h,Oklahoma City Thunder,1.24,,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,dabble_au,Dabble AU,2026-05-08T21:51:56Z,spreads,Los Angeles Lakers,1.92,8.5,20260508_215223
40c8a29efb894c4dd6bf6acc5025c9cb,basketball_nba,Los Angeles Lakers,Oklahoma City Thunder,2026-05-10T00:40:00Z,dabble_au,Dabble AU,2026-05-08T21:51:56Z,spreads,Oklahoma City Thunder,1.88,-8.5,20260508_215223
