event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,h2h,Los Angeles Lakers,1.77,,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,spreads,Cleveland Cavaliers,1.95,1.5,20260331_213155
87dab37c8c29cf1586f973f3fe0ca38a,basketball_nba,Los Angeles Lakers,Cleveland Cavaliers,2026-04-01T02:40:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,spreads,Los Angeles Lakers,1.85,-1.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,Los Angeles Clippers,1.46,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,Portland Trail Blazers,2.7,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,Los Angeles Clippers,1.46,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,Portland Trail Blazers,2.7,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,Los Angeles Clippers,1.46,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,Portland Trail Blazers,2.79,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,Los Angeles Clippers,1.92,-5.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,Portland Trail Blazers,1.88,5.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,Los Angeles Clippers,1.48,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,Portland Trail Blazers,2.75,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,Los Angeles Clippers,2.0,-5.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,Portland Trail Blazers,1.83,5.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,Los Angeles Clippers,1.48,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,Portland Trail Blazers,2.6,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,Los Angeles Clippers,1.48,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,Portland Trail Blazers,2.7,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,Los Angeles Clippers,1.87,-4.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,Portland Trail Blazers,1.95,4.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,Los Angeles Clippers,1.52,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,Portland Trail Blazers,2.86,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,Los Angeles Clippers,1.54,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,Portland Trail Blazers,2.92,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,h2h,Los Angeles Clippers,1.46,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,h2h,Portland Trail Blazers,2.7,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,spreads,Los Angeles Clippers,1.82,-4.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,dabble_au,Dabble AU,2026-03-31T21:31:32Z,spreads,Portland Trail Blazers,1.98,4.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,h2h,Los Angeles Clippers,1.46,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,h2h,Portland Trail Blazers,2.75,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,spreads,Los Angeles Clippers,1.9,-5.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,unibet,Unibet,2026-03-31T21:31:45Z,spreads,Portland Trail Blazers,1.92,5.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,h2h,Los Angeles Clippers,1.45,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,h2h,Portland Trail Blazers,2.75,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,spreads,Los Angeles Clippers,1.88,-5.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,tabtouch,TABtouch,2026-03-31T21:31:05Z,spreads,Portland Trail Blazers,1.91,5.5,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,tab,TAB,2026-03-31T21:30:42Z,h2h,Los Angeles Clippers,1.5,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,tab,TAB,2026-03-31T21:30:42Z,h2h,Portland Trail Blazers,2.65,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,tab,TAB,2026-03-31T21:30:42Z,spreads,Los Angeles Clippers,1.9,-5.0,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,tab,TAB,2026-03-31T21:30:42Z,spreads,Portland Trail Blazers,1.9,5.0,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,betr_au,Betr,2026-03-31T21:30:40Z,h2h,Los Angeles Clippers,1.46,,20260331_213155
4ae1016a615b3bc0fcef523ab3c8933b,basketball_nba,Los Angeles Clippers,Portland Trail Blazers,2026-04-01T03:10:00Z,betr_au,Betr,2026-03-31T21:30:40Z,h2h,Portland Trail Blazers,2.8,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,Boston Celtics,1.48,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,Miami Heat,2.73,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,Boston Celtics,1.95,-5.5,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,Miami Heat,1.85,5.5,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,Boston Celtics,1.48,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,Miami Heat,2.7,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,Boston Celtics,1.48,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,Miami Heat,2.7,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,Boston Celtics,1.53,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,Miami Heat,2.6,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,Boston Celtics,1.9,-4.5,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,Miami Heat,1.9,4.5,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,Boston Celtics,1.48,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,Miami Heat,2.65,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,Boston Celtics,1.52,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,Miami Heat,2.55,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,Boston Celtics,1.85,-4.5,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,Miami Heat,1.95,4.5,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,Boston Celtics,1.5,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,Miami Heat,1.01,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,Boston Celtics,110.0,,20260331_213155
5f035331e20684a116344413531bab36,basketball_nba,Miami Heat,Boston Celtics,2026-04-01T23:40:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,Miami Heat,3.0,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,Golden State Warriors,5.65,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,h2h,San Antonio Spurs,1.16,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,Golden State Warriors,1.88,11.5,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,sportsbet,SportsBet,2026-03-31T21:31:44Z,spreads,San Antonio Spurs,1.92,-11.5,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,Golden State Warriors,5.6,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,ladbrokes_au,Ladbrokes,2026-03-31T21:31:18Z,h2h,San Antonio Spurs,1.15,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,Golden State Warriors,5.6,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,neds,Neds,2026-03-31T21:31:05Z,h2h,San Antonio Spurs,1.15,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,Golden State Warriors,5.0,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,h2h,San Antonio Spurs,1.18,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,Golden State Warriors,1.9,11.5,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,pointsbetau,PointsBet (AU),2026-03-31T21:31:31Z,spreads,San Antonio Spurs,1.9,-11.5,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,Golden State Warriors,5.25,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,betright,Bet Right,2026-03-31T21:31:45Z,h2h,San Antonio Spurs,1.16,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,Golden State Warriors,4.6,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,h2h,San Antonio Spurs,1.2,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,Golden State Warriors,1.88,11.5,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,playup,PlayUp,2026-03-31T21:31:32Z,spreads,San Antonio Spurs,1.91,-11.5,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,Golden State Warriors,5.3,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h,San Antonio Spurs,1.15,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,Golden State Warriors,110.0,,20260331_213155
54540a1bafcd2e0cff9b5cd8a09e0bfa,basketball_nba,Golden State Warriors,San Antonio Spurs,2026-04-02T02:10:00Z,betfair_ex_au,Betfair,2026-03-31T21:31:33Z,h2h_lay,San Antonio Spurs,1.23,,20260331_213155
