event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,betright,Bet Right,2026-04-16T21:35:55Z,h2h,Toronto Raptors,3.6,,20260416_213616
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,betr_au,Betr,2026-04-16T21:33:59Z,h2h,Cleveland Cavaliers,1.29,,20260416_213616
2a8e5a45f1bcb477a6f9cbd7739d005e,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-18T17:10:00Z,betr_au,Betr,2026-04-16T21:33:59Z,h2h,Toronto Raptors,3.75,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,h2h,Denver Nuggets,1.39,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,h2h,Minnesota Timberwolves,3.14,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,spreads,Denver Nuggets,1.92,-6.5,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,spreads,Minnesota Timberwolves,1.88,6.5,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,h2h,Denver Nuggets,1.41,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,h2h,Minnesota Timberwolves,2.95,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,spreads,Denver Nuggets,1.88,-6.0,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,spreads,Minnesota Timberwolves,1.91,6.0,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,unibet,Unibet,2026-04-16T21:35:55Z,h2h,Denver Nuggets,1.41,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,unibet,Unibet,2026-04-16T21:35:55Z,h2h,Minnesota Timberwolves,2.95,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,unibet,Unibet,2026-04-16T21:35:55Z,spreads,Denver Nuggets,1.9,-6.0,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,unibet,Unibet,2026-04-16T21:35:55Z,spreads,Minnesota Timberwolves,1.92,6.0,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,neds,Neds,2026-04-16T21:34:45Z,h2h,Denver Nuggets,1.4,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,neds,Neds,2026-04-16T21:34:45Z,h2h,Minnesota Timberwolves,3.0,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,ladbrokes_au,Ladbrokes,2026-04-16T21:35:55Z,h2h,Denver Nuggets,1.4,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,ladbrokes_au,Ladbrokes,2026-04-16T21:35:55Z,h2h,Minnesota Timberwolves,3.0,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,tab,TAB,2026-04-16T21:33:00Z,h2h,Denver Nuggets,1.41,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,tab,TAB,2026-04-16T21:33:00Z,h2h,Minnesota Timberwolves,3.0,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,tab,TAB,2026-04-16T21:33:00Z,spreads,Denver Nuggets,1.9,-6.0,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,tab,TAB,2026-04-16T21:33:00Z,spreads,Minnesota Timberwolves,1.9,6.0,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,h2h,Denver Nuggets,1.4,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,h2h,Minnesota Timberwolves,3.0,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,spreads,Denver Nuggets,2.0,-6.5,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,spreads,Minnesota Timberwolves,1.83,6.5,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,playup,PlayUp,2026-04-16T21:35:43Z,h2h,Denver Nuggets,1.42,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,playup,PlayUp,2026-04-16T21:35:43Z,h2h,Minnesota Timberwolves,2.9,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,playup,PlayUp,2026-04-16T21:35:43Z,spreads,Denver Nuggets,1.88,-6.5,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,playup,PlayUp,2026-04-16T21:35:43Z,spreads,Minnesota Timberwolves,1.9,6.5,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,h2h,Denver Nuggets,1.35,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,h2h,Minnesota Timberwolves,3.2,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,spreads,Denver Nuggets,1.88,-6.5,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,spreads,Minnesota Timberwolves,1.92,6.5,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h,Denver Nuggets,1.43,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h,Minnesota Timberwolves,3.2,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h_lay,Denver Nuggets,1.46,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h_lay,Minnesota Timberwolves,3.35,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,betright,Bet Right,2026-04-16T21:35:55Z,h2h,Denver Nuggets,1.4,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,betright,Bet Right,2026-04-16T21:35:55Z,h2h,Minnesota Timberwolves,2.95,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,betr_au,Betr,2026-04-16T21:33:59Z,h2h,Denver Nuggets,1.4,,20260416_213616
526f783434e5dabca25ee032d8fee612,basketball_nba,Denver Nuggets,Minnesota Timberwolves,2026-04-18T19:40:00Z,betr_au,Betr,2026-04-16T21:33:59Z,h2h,Minnesota Timberwolves,3.05,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,h2h,Atlanta Hawks,2.81,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,h2h,New York Knicks,1.46,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,spreads,Atlanta Hawks,1.9,5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,spreads,New York Knicks,1.9,-5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,h2h,Atlanta Hawks,2.7,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,h2h,New York Knicks,1.48,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,spreads,Atlanta Hawks,1.87,5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,spreads,New York Knicks,1.93,-5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,unibet,Unibet,2026-04-16T21:35:55Z,h2h,Atlanta Hawks,2.7,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,unibet,Unibet,2026-04-16T21:35:55Z,h2h,New York Knicks,1.48,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,unibet,Unibet,2026-04-16T21:35:55Z,spreads,Atlanta Hawks,1.88,5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,unibet,Unibet,2026-04-16T21:35:55Z,spreads,New York Knicks,1.94,-5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h,Atlanta Hawks,2.9,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h,New York Knicks,1.5,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h_lay,Atlanta Hawks,3.0,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h_lay,New York Knicks,1.53,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,neds,Neds,2026-04-16T21:34:45Z,h2h,Atlanta Hawks,2.85,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,neds,Neds,2026-04-16T21:34:45Z,h2h,New York Knicks,1.44,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-16T21:35:55Z,h2h,Atlanta Hawks,2.85,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,ladbrokes_au,Ladbrokes,2026-04-16T21:35:55Z,h2h,New York Knicks,1.44,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tab,TAB,2026-04-16T21:33:00Z,h2h,Atlanta Hawks,2.8,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tab,TAB,2026-04-16T21:33:00Z,h2h,New York Knicks,1.46,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tab,TAB,2026-04-16T21:33:00Z,spreads,Atlanta Hawks,1.95,5.0,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,tab,TAB,2026-04-16T21:33:00Z,spreads,New York Knicks,1.85,-5.0,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,h2h,Atlanta Hawks,2.85,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,h2h,New York Knicks,1.44,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,spreads,Atlanta Hawks,1.9,5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,spreads,New York Knicks,1.9,-5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,playup,PlayUp,2026-04-16T21:35:43Z,h2h,Atlanta Hawks,2.65,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,playup,PlayUp,2026-04-16T21:35:43Z,h2h,New York Knicks,1.48,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,playup,PlayUp,2026-04-16T21:35:43Z,spreads,Atlanta Hawks,1.92,5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,playup,PlayUp,2026-04-16T21:35:43Z,spreads,New York Knicks,1.87,-5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,h2h,Atlanta Hawks,2.85,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,h2h,New York Knicks,1.42,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,spreads,Atlanta Hawks,1.88,5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,spreads,New York Knicks,1.92,-5.5,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betright,Bet Right,2026-04-16T21:35:55Z,h2h,Atlanta Hawks,2.75,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betright,Bet Right,2026-04-16T21:35:55Z,h2h,New York Knicks,1.45,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betr_au,Betr,2026-04-16T21:33:59Z,h2h,Atlanta Hawks,2.85,,20260416_213616
bee2c9ea4bf8df373aa45af7005b583d,basketball_nba,New York Knicks,Atlanta Hawks,2026-04-18T22:10:00Z,betr_au,Betr,2026-04-16T21:33:59Z,h2h,New York Knicks,1.45,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,h2h,Houston Rockets,1.46,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,h2h,Los Angeles Lakers,2.82,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,spreads,Houston Rockets,1.94,-5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,sportsbet,SportsBet,2026-04-16T21:35:19Z,spreads,Los Angeles Lakers,1.88,5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,neds,Neds,2026-04-16T21:34:45Z,h2h,Houston Rockets,1.44,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,neds,Neds,2026-04-16T21:34:45Z,h2h,Los Angeles Lakers,2.8,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,ladbrokes_au,Ladbrokes,2026-04-16T21:35:55Z,h2h,Houston Rockets,1.44,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,ladbrokes_au,Ladbrokes,2026-04-16T21:35:55Z,h2h,Los Angeles Lakers,2.8,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,unibet,Unibet,2026-04-16T21:35:55Z,h2h,Houston Rockets,1.44,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,unibet,Unibet,2026-04-16T21:35:55Z,h2h,Los Angeles Lakers,2.85,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,unibet,Unibet,2026-04-16T21:35:55Z,spreads,Houston Rockets,1.92,-5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,unibet,Unibet,2026-04-16T21:35:55Z,spreads,Los Angeles Lakers,1.9,5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,h2h,Houston Rockets,1.43,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,h2h,Los Angeles Lakers,2.85,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,spreads,Houston Rockets,1.91,-5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tabtouch,TABtouch,2026-04-16T21:35:43Z,spreads,Los Angeles Lakers,1.88,5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tab,TAB,2026-04-16T21:33:00Z,h2h,Houston Rockets,1.46,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tab,TAB,2026-04-16T21:33:00Z,h2h,Los Angeles Lakers,2.8,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tab,TAB,2026-04-16T21:33:00Z,spreads,Houston Rockets,1.9,-5.0,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,tab,TAB,2026-04-16T21:33:00Z,spreads,Los Angeles Lakers,1.9,5.0,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,h2h,Houston Rockets,1.44,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,h2h,Los Angeles Lakers,2.85,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,spreads,Houston Rockets,1.9,-5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,pointsbetau,PointsBet (AU),2026-04-16T21:35:55Z,spreads,Los Angeles Lakers,1.9,5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,playup,PlayUp,2026-04-16T21:35:43Z,h2h,Houston Rockets,1.48,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,playup,PlayUp,2026-04-16T21:35:43Z,h2h,Los Angeles Lakers,2.7,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,playup,PlayUp,2026-04-16T21:35:43Z,spreads,Houston Rockets,1.98,-5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,playup,PlayUp,2026-04-16T21:35:43Z,spreads,Los Angeles Lakers,1.82,5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,h2h,Houston Rockets,1.45,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,h2h,Los Angeles Lakers,2.75,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,spreads,Houston Rockets,1.98,-5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,dabble_au,Dabble AU,2026-04-16T21:35:08Z,spreads,Los Angeles Lakers,1.85,5.5,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h,Houston Rockets,1.5,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h,Los Angeles Lakers,2.86,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h_lay,Houston Rockets,1.53,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betfair_ex_au,Betfair,2026-04-16T21:35:47Z,h2h_lay,Los Angeles Lakers,3.0,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betr_au,Betr,2026-04-16T21:33:59Z,h2h,Houston Rockets,1.45,,20260416_213616
1a9383105929a09e5662227ad45554b8,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-19T00:40:00Z,betr_au,Betr,2026-04-16T21:33:59Z,h2h,Los Angeles Lakers,2.85,,20260416_213616
