event_id,sport_key,home_team,away_team,commence_time,bookmaker,bookmaker_title,last_update,market,outcome_name,price,point,snapshot_utc
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,h2h,Detroit Pistons,1.27,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,h2h,Orlando Magic,4.0,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,spreads,Detroit Pistons,1.83,-9.5,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,spreads,Orlando Magic,2.0,9.5,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,h2h,Detroit Pistons,1.24,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,h2h,Orlando Magic,4.3,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,spreads,Detroit Pistons,1.84,-9.5,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,spreads,Orlando Magic,1.96,9.5,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,neds,Neds,2026-04-28T21:50:00Z,h2h,Detroit Pistons,1.24,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,neds,Neds,2026-04-28T21:50:00Z,h2h,Orlando Magic,4.2,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-28T21:50:12Z,h2h,Detroit Pistons,1.24,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,ladbrokes_au,Ladbrokes,2026-04-28T21:50:12Z,h2h,Orlando Magic,4.2,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,h2h,Detroit Pistons,1.24,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,h2h,Orlando Magic,4.1,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,spreads,Detroit Pistons,1.92,-9.5,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,spreads,Orlando Magic,1.88,9.5,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,unibet,Unibet,2026-04-28T21:50:12Z,h2h,Detroit Pistons,1.24,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,unibet,Unibet,2026-04-28T21:50:12Z,h2h,Orlando Magic,4.1,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,unibet,Unibet,2026-04-28T21:50:12Z,spreads,Detroit Pistons,1.93,-9.5,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,unibet,Unibet,2026-04-28T21:50:12Z,spreads,Orlando Magic,1.89,9.5,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,tab,TAB,2026-04-28T21:50:15Z,h2h,Detroit Pistons,1.24,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,tab,TAB,2026-04-28T21:50:15Z,h2h,Orlando Magic,4.2,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,tab,TAB,2026-04-28T21:50:15Z,spreads,Detroit Pistons,1.9,-10.0,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,tab,TAB,2026-04-28T21:50:15Z,spreads,Orlando Magic,1.9,10.0,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,betr_au,Betr,2026-04-28T21:50:38Z,h2h,Detroit Pistons,1.24,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,betr_au,Betr,2026-04-28T21:50:38Z,h2h,Orlando Magic,4.25,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,betright,Bet Right,2026-04-28T21:50:52Z,h2h,Detroit Pistons,1.24,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,betright,Bet Right,2026-04-28T21:50:52Z,h2h,Orlando Magic,4.1,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,playup,PlayUp,2026-04-28T21:50:26Z,h2h,Detroit Pistons,1.28,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,playup,PlayUp,2026-04-28T21:50:26Z,h2h,Orlando Magic,3.85,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,playup,PlayUp,2026-04-28T21:50:26Z,spreads,Detroit Pistons,1.83,-9.5,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,playup,PlayUp,2026-04-28T21:50:26Z,spreads,Orlando Magic,1.95,9.5,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h,Detroit Pistons,1.28,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h,Orlando Magic,4.4,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h_lay,Detroit Pistons,1.29,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h_lay,Orlando Magic,4.6,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,h2h,Detroit Pistons,1.24,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,h2h,Orlando Magic,4.0,,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,spreads,Detroit Pistons,1.95,-10.5,20260428_215102
912bee9cc9d36b6017819f012c0c56f1,basketball_nba,Detroit Pistons,Orlando Magic,2026-04-29T23:10:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,spreads,Orlando Magic,1.85,10.5,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,h2h,Cleveland Cavaliers,1.24,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,h2h,Toronto Raptors,4.2,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,spreads,Cleveland Cavaliers,1.88,-9.0,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,spreads,Toronto Raptors,1.92,9.0,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,h2h,Cleveland Cavaliers,1.27,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,h2h,Toronto Raptors,4.0,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,spreads,Cleveland Cavaliers,1.9,-9.5,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,spreads,Toronto Raptors,1.9,9.5,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,unibet,Unibet,2026-04-28T21:50:12Z,h2h,Cleveland Cavaliers,1.24,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,unibet,Unibet,2026-04-28T21:50:12Z,h2h,Toronto Raptors,4.2,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,unibet,Unibet,2026-04-28T21:50:12Z,spreads,Cleveland Cavaliers,1.89,-9.0,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,unibet,Unibet,2026-04-28T21:50:12Z,spreads,Toronto Raptors,1.93,9.0,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,h2h,Cleveland Cavaliers,1.28,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,h2h,Toronto Raptors,3.85,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,spreads,Cleveland Cavaliers,1.9,-8.5,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,spreads,Toronto Raptors,1.9,8.5,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,tab,TAB,2026-04-28T21:50:15Z,h2h,Cleveland Cavaliers,1.28,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,tab,TAB,2026-04-28T21:50:15Z,h2h,Toronto Raptors,3.8,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,tab,TAB,2026-04-28T21:50:15Z,spreads,Cleveland Cavaliers,1.9,-8.5,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,tab,TAB,2026-04-28T21:50:15Z,spreads,Toronto Raptors,1.9,8.5,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,ladbrokes_au,Ladbrokes,2026-04-28T21:50:12Z,h2h,Cleveland Cavaliers,1.26,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,ladbrokes_au,Ladbrokes,2026-04-28T21:50:12Z,h2h,Toronto Raptors,3.9,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,neds,Neds,2026-04-28T21:50:00Z,h2h,Cleveland Cavaliers,1.26,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,neds,Neds,2026-04-28T21:50:00Z,h2h,Toronto Raptors,3.9,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,betr_au,Betr,2026-04-28T21:50:38Z,h2h,Cleveland Cavaliers,1.26,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,betr_au,Betr,2026-04-28T21:50:38Z,h2h,Toronto Raptors,4.0,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,betright,Bet Right,2026-04-28T21:50:52Z,h2h,Cleveland Cavaliers,1.28,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,betright,Bet Right,2026-04-28T21:50:52Z,h2h,Toronto Raptors,3.7,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,playup,PlayUp,2026-04-28T21:50:26Z,h2h,Cleveland Cavaliers,1.28,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,playup,PlayUp,2026-04-28T21:50:26Z,h2h,Toronto Raptors,3.85,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,playup,PlayUp,2026-04-28T21:50:26Z,spreads,Cleveland Cavaliers,1.85,-8.5,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,playup,PlayUp,2026-04-28T21:50:26Z,spreads,Toronto Raptors,1.93,8.5,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h,Cleveland Cavaliers,1.29,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h,Toronto Raptors,4.2,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h_lay,Cleveland Cavaliers,1.31,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h_lay,Toronto Raptors,4.4,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,h2h,Cleveland Cavaliers,1.25,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,h2h,Toronto Raptors,4.0,,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,spreads,Cleveland Cavaliers,1.88,-8.5,20260428_215102
6fa2ebdc614d327bc9a4558541adcd30,basketball_nba,Cleveland Cavaliers,Toronto Raptors,2026-04-29T23:40:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,spreads,Toronto Raptors,1.92,8.5,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,h2h,Houston Rockets,2.51,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,h2h,Los Angeles Lakers,1.56,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,spreads,Houston Rockets,1.85,4.5,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,sportsbet,SportsBet,2026-04-28T21:50:52Z,spreads,Los Angeles Lakers,1.95,-4.5,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,unibet,Unibet,2026-04-28T21:50:12Z,h2h,Houston Rockets,2.48,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,unibet,Unibet,2026-04-28T21:50:12Z,h2h,Los Angeles Lakers,1.56,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,unibet,Unibet,2026-04-28T21:50:12Z,spreads,Houston Rockets,1.9,4.0,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,unibet,Unibet,2026-04-28T21:50:12Z,spreads,Los Angeles Lakers,1.92,-4.0,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,h2h,Houston Rockets,2.48,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,h2h,Los Angeles Lakers,1.56,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,spreads,Houston Rockets,1.88,4.0,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,tabtouch,TABtouch,2026-04-28T21:50:52Z,spreads,Los Angeles Lakers,1.91,-4.0,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,ladbrokes_au,Ladbrokes,2026-04-28T21:50:12Z,h2h,Houston Rockets,2.5,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,ladbrokes_au,Ladbrokes,2026-04-28T21:50:12Z,h2h,Los Angeles Lakers,1.55,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h,Houston Rockets,2.58,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h,Los Angeles Lakers,1.61,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h_lay,Houston Rockets,2.62,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,betfair_ex_au,Betfair,2026-04-28T21:50:39Z,h2h_lay,Los Angeles Lakers,1.63,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,neds,Neds,2026-04-28T21:50:00Z,h2h,Houston Rockets,2.5,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,neds,Neds,2026-04-28T21:50:00Z,h2h,Los Angeles Lakers,1.55,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,playup,PlayUp,2026-04-28T21:50:26Z,h2h,Houston Rockets,2.45,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,playup,PlayUp,2026-04-28T21:50:26Z,h2h,Los Angeles Lakers,1.55,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,playup,PlayUp,2026-04-28T21:50:26Z,spreads,Houston Rockets,1.88,4.5,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,playup,PlayUp,2026-04-28T21:50:26Z,spreads,Los Angeles Lakers,1.9,-4.5,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,h2h,Houston Rockets,2.5,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,h2h,Los Angeles Lakers,1.56,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,spreads,Houston Rockets,1.83,4.5,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,pointsbetau,PointsBet (AU),2026-04-28T21:50:26Z,spreads,Los Angeles Lakers,2.0,-4.5,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,betr_au,Betr,2026-04-28T21:50:38Z,h2h,Houston Rockets,2.5,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,betr_au,Betr,2026-04-28T21:50:38Z,h2h,Los Angeles Lakers,1.56,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,betright,Bet Right,2026-04-28T21:50:52Z,h2h,Houston Rockets,2.45,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,betright,Bet Right,2026-04-28T21:50:52Z,h2h,Los Angeles Lakers,1.55,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,h2h,Houston Rockets,2.5,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,h2h,Los Angeles Lakers,1.53,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,spreads,Houston Rockets,1.85,4.5,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,dabble_au,Dabble AU,2026-04-28T21:50:12Z,spreads,Los Angeles Lakers,1.95,-4.5,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,tab,TAB,2026-04-28T21:50:15Z,h2h,Houston Rockets,2.5,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,tab,TAB,2026-04-28T21:50:15Z,h2h,Los Angeles Lakers,1.56,,20260428_215102
0d0aa62d4305ee094389473b308ce0bd,basketball_nba,Los Angeles Lakers,Houston Rockets,2026-04-30T02:10:00Z,tab,TAB,2026-04-28T21:50:15Z,spreads,Houston Rockets,1.9,4.0,20260428_215102
